"ppntID","triadtype","presentation","base1","base2","base3","fuel1","fuel2","fuel3","fueltype1","fueltype2","fueltype3","choice_base","choice_fuel","choice_fueltype","drawtime","responsetime"
"4829339","compromise","[1,2,0]",0.7460126250920178,0.2539873749079822,0.3789555765906686,0.2539873749079822,0.7460126250920178,0.5,"color","height","height",0.2539873749079822,0.7460126250920178,"height",1595541581453,1595541583175
"7438462","random","[2,0,1]",0.3665683723554498,0.28837585149457867,0.7508783302991895,0.1782952098052808,0.9280666848177568,0.4926618162289691,"color","height","color",0.3665683723554498,0.1782952098052808,"color",1595541584795,1595541585759
"575791","dominated_decoy","[2,1,0]",0.20346642597671438,0.7965335740232856,0.16346642597671437,0.7965335740232856,0.20346642597671438,0.7565335740232856,"height","height","height",0.20346642597671438,0.7965335740232856,"height",1595541583736,1595541587702
"4829339","random","[1,0,2]",0.7140304808673836,0.7430740343179958,0.4940841989398024,0.37137444425379695,0.7539533566954637,0.09148197263570967,"height","color","color",0.7430740343179958,0.7539533566954637,"color",1595541584678,1595541586367
"7438462","dominated_decoy","[0,2,1]",0.6264733018062225,0.3735266981937775,0.5064733018062225,0.3735266981937775,0.6264733018062225,0.2535266981937775,"height","height","color",0.5064733018062225,0.2535266981937775,"color",1595541587269,1595541588081
"4829339","dominated_decoy","[1,2,0]",0.655744466531857,0.344255533468143,0.455744466531857,0.344255533468143,0.655744466531857,0.14425553346814302,"height","height","height",0.344255533468143,0.655744466531857,"height",1595541587868,1595541589079
"7438462","dominated_decoy","[0,2,1]",0.2888066143061283,0.7111933856938717,0.2488066143061283,0.7111933856938717,0.2888066143061283,0.6711933856938717,"color","color","color",0.7111933856938717,0.2888066143061283,"color",1595541589599,1595541590737
"575791","dominated_decoy","[0,2,1]",0.6045775924472214,0.3954224075527786,0.5645775924472214,0.3954224075527786,0.6045775924472214,0.3554224075527786,"color","height","color",0.3954224075527786,0.6045775924472214,"height",1595541589205,1595541592068
"4829339","dominated_decoy","[0,1,2]",0.7180008530919877,0.2819991469080123,0.6780008530919877,0.2819991469080123,0.7180008530919877,0.2419991469080123,"height","height","color",0.2819991469080123,0.7180008530919877,"height",1595541590589,1595541591991
"7438462","random","[1,0,2]",0.6714025424016417,0.17012487068884852,0.9759844169701877,0.9305570832316745,0.8889617259034035,0.38455243894316027,"color","height","height",0.6714025424016417,0.9305570832316745,"color",1595541592240,1595541593317
"4829339","dominated_decoy","[2,1,0]",0.6620362587967683,0.3379637412032317,0.5020362587967683,0.3379637412032317,0.6620362587967683,0.1779637412032317,"color","height","color",0.3379637412032317,0.6620362587967683,"height",1595541593493,1595541594879
"7438462","dominated_decoy","[1,2,0]",0.6730524635829802,0.3269475364170198,0.4730524635829802,0.3269475364170198,0.6730524635829802,0.12694753641701978,"color","height","color",0.6730524635829802,0.3269475364170198,"color",1595541594820,1595541596623
"575791","dominated_decoy","[2,0,1]",0.7225602400995896,0.2774397599004103,0.6825602400995896,0.2774397599004103,0.7225602400995896,0.2374397599004103,"color","height","height",0.6825602400995896,0.2374397599004103,"height",1595541593570,1595541597968
"4829339","dominated_decoy","[2,0,1]",0.28895468474478125,0.7110453152552187,0.08895468474478124,0.7110453152552187,0.28895468474478125,0.5110453152552188,"color","height","color",0.7110453152552187,0.28895468474478125,"height",1595541596387,1595541598263
"575791","compromise","[2,1,0]",0.32362061205477477,0.6763793879452252,0.43778062301613546,0.6763793879452252,0.32362061205477477,0.5,"height","height","height",0.32362061205477477,0.6763793879452252,"height",1595541599470,1595541601115
"7438462","dominated_decoy","[1,2,0]",0.36555693761187624,0.6344430623881238,0.24555693761187625,0.6344430623881238,0.36555693761187624,0.5144430623881238,"height","color","color",0.24555693761187625,0.5144430623881238,"color",1595541598127,1595541599923
"4829339","compromise","[2,0,1]",0.2643524900455255,0.7356475099544745,0.3889405021045117,0.7356475099544745,0.2643524900455255,0.5,"height","color","height",0.3889405021045117,0.5,"height",1595541599765,1595541601071
"7438462","compromise","[2,1,0]",0.38721528610160943,0.6127847138983906,0.4745592166217164,0.6127847138983906,0.38721528610160943,0.5,"height","color","color",0.4745592166217164,0.5,"color",1595541601799,1595541603264
"575791","dominated_decoy","[1,0,2]",0.36519805519158816,0.6348019448084119,0.20519805519158815,0.6348019448084119,0.36519805519158816,0.47480194480841187,"color","height","color",0.6348019448084119,0.36519805519158816,"height",1595541602617,1595541604937
"4829339","dominated_decoy","[1,0,2]",0.768036839313246,0.23196316068675402,0.568036839313246,0.23196316068675402,0.768036839313246,0.031963160686754005,"color","color","height",0.23196316068675402,0.768036839313246,"color",1595541602585,1595541603975
"7438462","dominated_decoy","[1,0,2]",0.297152885788075,0.702847114211925,0.09715288578807502,0.702847114211925,0.297152885788075,0.5028471142119251,"height","color","height",0.702847114211925,0.297152885788075,"color",1595541604768,1595541605739
"4829339","random","[1,0,2]",0.7917840982797117,0.7365201421398024,0.721664127234416,0.9657896534518888,0.7171029495579018,0.48693137976641654,"color","color","color",0.7917840982797117,0.9657896534518888,"color",1595541605477,1595541606327
"7438462","dominated_decoy","[1,0,2]",0.7764798888670926,0.22352011113290737,0.6164798888670926,0.22352011113290737,0.7764798888670926,0.06352011113290737,"color","height","height",0.7764798888670926,0.22352011113290737,"color",1595541607241,1595541608180
"575791","dominated_decoy","[0,2,1]",0.310161102775088,0.689838897224912,0.230161102775088,0.689838897224912,0.310161102775088,0.609838897224912,"color","height","height",0.689838897224912,0.310161102775088,"height",1595541606448,1595541609921
"4829339","dominated_decoy","[0,2,1]",0.22333736863308717,0.7766626313669128,0.06333736863308717,0.7766626313669128,0.22333736863308717,0.6166626313669128,"height","color","color",0.22333736863308717,0.7766626313669128,"height",1595541607828,1595541608943
"7438462","dominated_decoy","[1,2,0]",0.726745951691107,0.273254048308893,0.566745951691107,0.273254048308893,0.726745951691107,0.11325404830889299,"height","height","color",0.273254048308893,0.726745951691107,"height",1595541609683,1595541610919
"575791","compromise","[1,0,2]",0.6562631220080196,0.3437368779919804,0.45116367340061353,0.3437368779919804,0.6562631220080196,0.5,"height","height","color",0.3437368779919804,0.6562631220080196,"height",1595541611424,1595541613357
"7438462","dominated_decoy","[2,0,1]",0.32514138764334855,0.6748586123566515,0.20514138764334855,0.6748586123566515,0.32514138764334855,0.5548586123566515,"color","height","color",0.6748586123566515,0.32514138764334855,"height",1595541612423,1595541613373
"575791","dominated_decoy","[1,0,2]",0.39142815654936153,0.6085718434506384,0.19142815654936152,0.6085718434506384,0.39142815654936153,0.4085718434506384,"height","height","height",0.6085718434506384,0.39142815654936153,"height",1595541614860,1595541616395
"7438462","dominated_decoy","[0,2,1]",0.6557172595704259,0.3442827404295741,0.575717259570426,0.3442827404295741,0.6557172595704259,0.26428274042957406,"height","height","height",0.6557172595704259,0.3442827404295741,"height",1595541614877,1595541616204
"2838220","dominated_decoy","[1,0,2]",0.24568596454093816,0.7543140354590618,0.12568596454093817,0.7543140354590618,0.24568596454093816,0.6343140354590618,"color","height","color",0.24568596454093816,0.7543140354590618,"color",1595541598583,1595541599914
"7438462","random","[2,1,0]",0.8887182535357829,0.6786783874293132,0.5906324884649994,0.9129735820975979,0.740228499875575,0.3143743577977478,"color","color","height",0.5906324884649994,0.3143743577977478,"height",1595541617708,1595541618860
"575791","dominated_decoy","[1,2,0]",0.22158411771837724,0.7784158822816227,0.14158411771837726,0.7784158822816227,0.22158411771837724,0.6984158822816228,"color","color","height",0.14158411771837726,0.6984158822816228,"height",1595541617897,1595541621179
"2838220","random","[2,0,1]",0.5353620296360606,0.6615484075444928,0.3801014767712826,0.0263194741908781,0.755343075942631,0.8129777900629006,"height","height","color",0.6615484075444928,0.755343075942631,"height",1595541601431,1595541602370
"7438462","dominated_decoy","[1,2,0]",0.7862282953044215,0.2137717046955785,0.5862282953044216,0.2137717046955785,0.7862282953044215,0.01377170469557848,"color","color","height",0.7862282953044215,0.2137717046955785,"color",1595541620363,1595541621215
"2838220","random","[1,2,0]",0.8307179152298088,0.4064008995303703,0.5591023806980764,0.8562970418332048,0.31663204193032923,0.2655889903590205,"height","height","height",0.8307179152298088,0.8562970418332048,"height",1595541603882,1595541604475
"575791","dominated_decoy","[1,2,0]",0.6046169845122502,0.39538301548774973,0.4046169845122502,0.39538301548774973,0.6046169845122502,0.19538301548774972,"color","color","color",0.39538301548774973,0.6046169845122502,"color",1595541622680,1595541625033
"7438462","dominated_decoy","[1,0,2]",0.21777069377843322,0.7822293062215668,0.17777069377843321,0.7822293062215668,0.21777069377843322,0.7422293062215668,"color","color","height",0.7822293062215668,0.21777069377843322,"color",1595541622718,1595541623796
"2838220","dominated_decoy","[1,0,2]",0.7945288174876406,0.2054711825123594,0.7145288174876406,0.2054711825123594,0.7945288174876406,0.1254711825123594,"height","height","height",0.2054711825123594,0.7945288174876406,"height",1595541605982,1595541606827
"7438462","dominated_decoy","[2,1,0]",0.7619325237354243,0.23806747626457572,0.6419325237354243,0.23806747626457572,0.7619325237354243,0.11806747626457573,"color","height","height",0.7619325237354243,0.23806747626457572,"color",1595541625299,1595541626586
"2838220","dominated_decoy","[2,0,1]",0.36195251212317653,0.6380474878768234,0.32195251212317655,0.6380474878768234,0.36195251212317653,0.5980474878768234,"height","height","height",0.36195251212317653,0.6380474878768234,"height",1595541608331,1595541609232
"7438462","compromise","[2,1,0]",0.6042822099596037,0.3957177900403963,0.4782504413718823,0.3957177900403963,0.6042822099596037,0.5,"height","height","color",0.4782504413718823,0.5,"color",1595541628089,1595541628837
"575791","random","[2,1,0]",0.9373047319960077,0.31066804189421626,0.1592447124990135,0.36568407719079876,0.7952935071485341,0.12251062470604546,"height","height","color",0.31066804189421626,0.7952935071485341,"height",1595541626535,1595541630337
"7438462","dominated_decoy","[1,2,0]",0.785401766924887,0.2145982330751131,0.7454017669248869,0.2145982330751131,0.785401766924887,0.1745982330751131,"color","height","height",0.785401766924887,0.2145982330751131,"color",1595541630354,1595541631187
"7438462","dominated_decoy","[1,2,0]",0.34837712641960766,0.6516228735803924,0.18837712641960766,0.6516228735803924,0.34837712641960766,0.49162287358039236,"color","color","height",0.34837712641960766,0.6516228735803924,"color",1595541632698,1595541633766
"575791","dominated_decoy","[0,2,1]",0.7562907504395828,0.24370924956041717,0.5562907504395829,0.24370924956041717,0.7562907504395828,0.04370924956041716,"height","color","height",0.7562907504395828,0.24370924956041717,"height",1595541631848,1595541635177
"2838220","random","[0,1,2]",0.1599540417401063,0.756134774906064,0.6907521851621922,0.1715870596243294,0.6688420639063948,0.20525819531036005,"height","color","color",0.756134774906064,0.6688420639063948,"color",1595541610743,1595541615456
"7438462","compromise","[0,2,1]",0.6807332934051243,0.31926670659487566,0.4346709533098745,0.31926670659487566,0.6807332934051243,0.5,"height","color","height",0.31926670659487566,0.6807332934051243,"color",1595541635270,1595541636261
"2838220","dominated_decoy","[1,2,0]",0.7986703656556228,0.20132963434437723,0.6786703656556228,0.20132963434437723,0.7986703656556228,0.08132963434437723,"height","height","height",0.20132963434437723,0.7986703656556228,"height",1595541616964,1595541617739
"575791","dominated_decoy","[0,1,2]",0.7157486962475391,0.2842513037524609,0.6357486962475392,0.2842513037524609,0.7157486962475391,0.20425130375246087,"height","height","height",0.7157486962475391,0.2842513037524609,"height",1595541636679,1595541638615
"7438462","dominated_decoy","[1,0,2]",0.28972251017807316,0.7102774898219268,0.16972251017807316,0.7102774898219268,0.28972251017807316,0.5902774898219268,"height","color","height",0.7102774898219268,0.28972251017807316,"color",1595541637765,1595541638875
"2838220","dominated_decoy","[0,1,2]",0.3493364307590081,0.6506635692409919,0.1493364307590081,0.6506635692409919,0.3493364307590081,0.4506635692409919,"height","height","height",0.6506635692409919,0.3493364307590081,"height",1595541619243,1595541620603
"575791","dominated_decoy","[1,2,0]",0.32802365867645555,0.6719763413235444,0.16802365867645555,0.6719763413235444,0.32802365867645555,0.5119763413235444,"height","height","height",0.32802365867645555,0.6719763413235444,"height",1595541640118,1595541641109
"7438462","dominated_decoy","[0,2,1]",0.6426831586913153,0.3573168413086847,0.5226831586913153,0.3573168413086847,0.6426831586913153,0.2373168413086847,"height","height","height",0.6426831586913153,0.3573168413086847,"height",1595541640378,1595541641239
"2838220","random","[1,0,2]",0.6361695945590564,0.016402937675442653,0.07694669987686353,0.6603992011127482,0.0022456748791553904,0.8955532911146655,"color","color","height",0.07694669987686353,0.8955532911146655,"height",1595541622114,1595541623280
"575791","dominated_decoy","[2,1,0]",0.20314539008233337,0.7968546099176667,0.08314539008233338,0.7968546099176667,0.20314539008233337,0.6768546099176667,"height","color","color",0.20314539008233337,0.7968546099176667,"height",1595541642625,1595541643857
"7438462","dominated_decoy","[1,2,0]",0.6657920559595925,0.3342079440404076,0.5857920559595925,0.3342079440404076,0.6657920559595925,0.2542079440404076,"color","color","height",0.6657920559595925,0.3342079440404076,"color",1595541642741,1595541643586
